Time,Channel A
4.29209097,-0.19104587
4.29273097,-0.19104587
4.29337097,-0.19104587
4.29401097,-0.19104587
4.29465097,-0.36744285
4.29529097,-0.36744285
4.29593097,-0.36744285
4.29657097,-0.36744285
4.29721097,-0.36744285
4.29785097,-0.36744285
4.29849097,-0.36744285
4.29913097,-0.36744285
4.29977097,-0.36744285
4.30041097,-0.36744285
4.30105097,-0.54383981
4.30169097,-0.54383981
4.30233097,-0.54383981
4.30297097,-0.54383981
4.30361097,-0.54383981
4.30425097,-0.54383981
4.30489097,-0.54383981
4.30553097,-0.72023684
4.30617097,-0.72023684
4.30681097,-0.72023684
4.30745097,-0.72023684
4.30809097,-0.72023684
4.30873097,-0.72023684
4.30937097,-0.89602345
4.31001097,-0.72023684
4.31065097,-0.89602345
4.31129097,-0.89602345
4.31193097,-0.89602345
4.31257097,-0.89602345
4.31321097,-0.89602345
4.31385097,-0.89602345
4.31449097,-0.89602345
4.31513097,-0.89602345
4.31577097,-0.89602345
4.31641097,-0.89602345
4.31705097,-0.89602345
4.31769097,-0.89602345
4.31833097,-0.89602345
4.31897097,-0.89602345
4.31961097,-1.07242048
4.32025097,-0.89602345
4.32089097,-0.89602345
4.32153097,-1.07242048
4.32217097,-0.89602345
4.32281097,-0.89602345
4.32345097,-0.89602345
4.32409097,-0.89602345
4.32473097,-0.89602345
4.32537097,-1.07242048
4.32601097,-1.07242048
4.32665097,-1.07242048
4.32729097,-0.89602345
4.32793097,-1.07242048
4.32857097,-0.89602345
4.32921097,-1.07242048
4.32985097,-1.07242048
4.33049097,-0.89602345
4.33113097,-1.07242048
4.33177097,-1.07242048
4.33241097,-1.07242048
4.33305097,-0.89602345
4.33369097,-1.07242048
4.33433097,-0.89602345
4.33497097,-1.07242048
4.33561097,-0.89602345
4.33625097,-0.89602345
4.33689097,-0.89602345
4.33753097,-0.89602345
4.33817097,-0.89602345
4.33881097,-0.89602345
4.33945097,-0.89602345
4.34009097,-0.89602345
4.34073097,-0.89602345
4.34137097,-0.89602345
4.34201097,-0.89602345
4.34265097,-0.89602345
4.34329097,-0.89602345
4.34393097,-0.89602345
4.34457097,-0.89602345
4.34521097,-0.89602345
4.34585097,-0.89602345
4.34649097,-0.72023684
4.34713097,-0.89602345
4.34777097,-0.72023684
4.34841097,-0.72023684
4.34905097,-0.72023684
4.34969097,-0.72023684
4.35033097,-0.72023684
4.35097097,-0.54383981
4.35161097,-0.54383981
4.35225097,-0.72023684
4.35289097,-0.54383981
4.35353097,-0.54383981
4.35417097,-0.36744285
4.35481097,-0.54383981
4.35545097,-0.36744285
4.35609097,-0.54383981
4.35673097,-0.36744285
4.35737097,-0.36744285
4.35801097,-0.36744285
4.35865097,-0.36744285
4.35929097,-0.36744285
4.35993097,-0.36744285
4.36057097,-0.36744285
4.36121097,-0.19104587
4.36185097,-0.36744285
4.36249097,-0.36744285
4.36313097,-0.19104587
4.36377097,-0.19104587
4.36441097,-0.19104587
4.36505097,-0.19104587
4.36569097,-0.19104587
4.36633097,-0.19104587
4.36697097,-0.01525925
4.36761097,-0.19104587
4.36825097,-0.01525925
4.36889097,-0.01525925
4.36953097,-0.01525925
4.37017097,-0.01525925
4.37081097,-0.01525925
4.37145097,0.16052736
4.37209097,0.16052736
4.37273097,0.16052736
4.37337097,0.16052736
4.37401097,0.16052736
4.37465097,0.16052736
4.37529097,0.33692434
4.37593097,0.33692434
4.37657097,0.33692434
4.37721097,0.33692434
4.37785097,0.33692434
4.37849097,0.33692434
4.37913097,0.33692434
4.37977097,0.33692434
4.38041097,0.51332134
4.38105097,0.51332134
4.38169097,0.51332134
4.38233097,0.51332134
4.38297097,0.51332134
4.38361097,0.51332134
4.38425097,0.51332134
4.38489097,0.51332134
4.38553097,0.51332134
4.38617097,0.51332134
4.38681097,0.68971831
4.38745097,0.68971831
4.38809097,0.68971831
4.38873097,0.68971831
4.38937097,0.68971831
4.39001097,0.68971831
4.39065097,0.68971831
4.39129097,0.68971831
4.39193097,0.86550492
4.39257097,0.86550492
4.39321097,0.86550492
4.39385097,0.86550492
4.39449097,0.86550492
4.39513097,0.86550492
4.39577097,0.86550492
4.39641097,0.86550492
4.39705097,0.86550492
4.39769097,0.86550492
4.39833097,0.86550492
4.39897097,0.86550492
4.39961097,0.86550492
4.40025097,0.86550492
4.40089097,1.04190195
4.40153097,0.86550492
4.40217097,1.04190195
4.40281097,1.04190195
4.40345097,1.04190195
4.40409097,1.04190195
4.40473097,1.04190195
4.40537097,1.04190195
4.40601097,1.04190195
4.40665097,1.04190195
4.40729097,1.04190195
4.40793097,1.04190195
4.40857097,1.04190195
4.40921097,1.04190195
4.40985097,1.04190195
4.41049097,1.04190195
4.41113097,1.04190195
4.41177097,1.04190195
4.41241097,1.04190195
4.41305097,1.04190195
4.41369097,1.04190195
4.41433097,1.04190195
4.41497097,1.04190195
4.41561097,1.04190195
4.41625097,1.04190195
4.41689097,1.04190195
4.41753097,1.04190195
4.41817097,1.04190195
4.41881097,1.04190195
4.41945097,1.04190195
4.42009097,1.04190195
4.42073097,1.04190195
4.42137097,0.86550492
4.42201097,0.86550492
4.42265097,0.86550492
4.42329097,0.86550492
4.42393097,0.86550492
4.42457097,0.86550492
4.42521097,0.86550492
4.42585097,0.86550492
4.42649097,0.86550492
4.42713097,0.86550492
4.42777097,0.86550492
4.42841097,0.86550492
4.42905097,0.86550492
4.42969097,0.86550492
4.43033097,0.86550492
4.43097097,0.86550492
4.43161097,0.68971831
4.43225097,0.68971831
4.43289097,0.68971831
4.43353097,0.68971831
4.43417097,0.51332134
4.43481097,0.51332134
4.43545097,0.51332134
4.43609097,0.51332134
4.43673097,0.51332134
4.43737097,0.51332134
4.43801097,0.51332134
4.43865097,0.51332134
4.43929097,0.33692434
4.43993097,0.51332134
4.44057097,0.33692434
4.44121097,0.33692434
4.44185097,0.33692434
4.44249097,0.33692434
4.44313097,0.33692434
4.44377097,0.33692434
4.44441097,0.33692434
4.44505097,0.33692434
4.44569097,0.33692434
4.44633097,0.16052736
4.44697097,0.16052736
4.44761097,0.16052736
4.44825097,0.16052736
4.44889097,0.16052736
4.44953097,-0.01525925
4.45017097,-0.01525925
4.45081097,-0.01525925
4.45145097,0.16052736
4.45209097,-0.01525925
4.45273097,-0.19104587
4.45337097,-0.01525925
4.45401097,-0.19104587
4.45465097,-0.19104587
4.45529097,-0.19104587
4.45593097,-0.19104587
4.45657097,-0.19104587
4.45721097,-0.19104587
4.45785097,-0.36744285
4.45849097,-0.36744285
4.45913097,-0.36744285
4.45977097,-0.36744285
4.46041097,-0.36744285
4.46105097,-0.36744285
4.46169097,-0.36744285
4.46233097,-0.36744285
4.46297097,-0.36744285
4.46361097,-0.36744285
4.46425097,-0.36744285
4.46489097,-0.54383981
4.46553097,-0.54383981
4.46617097,-0.54383981
4.46681097,-0.54383981
4.46745097,-0.54383981
4.46809097,-0.72023684
4.46873097,-0.54383981
4.46937097,-0.54383981
4.47001097,-0.54383981
4.47065097,-0.72023684
4.47129097,-0.72023684
4.47193097,-0.72023684
4.47257097,-0.72023684
4.47321097,-0.72023684
4.47385097,-0.72023684
4.47449097,-0.72023684
4.47513097,-0.72023684
4.47577097,-0.89602345
4.47641097,-0.89602345
4.47705097,-0.89602345
4.47769097,-0.89602345
4.47833097,-0.89602345
4.47897097,-0.89602345
4.47961097,-0.89602345
4.48025097,-0.89602345
4.48089097,-0.89602345
4.48153097,-0.89602345
4.48217097,-0.89602345
4.48281097,-0.89602345
4.48345097,-0.89602345
4.48409097,-0.89602345
4.48473097,-0.89602345
4.48537097,-0.89602345
4.48601097,-0.89602345
4.48665097,-0.89602345
4.48729097,-0.89602345
4.48793097,-0.89602345
4.48857097,-1.07242048
4.48921097,-0.89602345
4.48985097,-1.07242048
4.49049097,-0.89602345
4.49113097,-1.07242048
4.49177097,-1.07242048
4.49241097,-1.07242048
4.49305097,-1.07242048
4.49369097,-1.07242048
4.49433097,-0.89602345
4.49497097,-1.07242048
4.49561097,-0.89602345
4.49625097,-1.07242048
4.49689097,-1.07242048
4.49753097,-1.07242048
4.49817097,-0.89602345
4.49881097,-0.89602345
4.49945097,-0.89602345
4.50009097,-0.89602345
4.50073097,-0.89602345
4.50137097,-0.89602345
4.50201097,-0.89602345
4.50265097,-0.89602345
4.50329097,-0.89602345
4.50393097,-0.89602345
4.50457097,-0.89602345
4.50521097,-0.89602345
4.50585097,-0.89602345
4.50649097,-0.72023684
4.50713097,-0.89602345
4.50777097,-0.89602345
4.50841097,-0.72023684
4.50905097,-0.89602345
4.50969097,-0.72023684
4.51033097,-0.72023684
4.51097097,-0.72023684
4.51161097,-0.72023684
4.51225097,-0.54383981
4.51289097,-0.72023684
4.51353097,-0.54383981
4.51417097,-0.54383981
4.51481097,-0.54383981
4.51545097,-0.54383981
4.51609097,-0.54383981
4.51673097,-0.54383981
4.51737097,-0.54383981
4.51801097,-0.54383981
4.51865097,-0.54383981
4.51929097,-0.36744285
4.51993097,-0.36744285
4.52057097,-0.36744285
4.52121097,-0.36744285
4.52185097,-0.36744285
4.52249097,-0.36744285
4.52313097,-0.36744285
4.52377097,-0.36744285
4.52441097,-0.19104587
4.52505097,-0.19104587
4.52569097,-0.19104587
4.52633097,-0.19104587
4.52697097,-0.19104587
4.52761097,-0.19104587
4.52825097,-0.19104587
4.52889097,-0.19104587
4.52953097,-0.01525925
4.53017097,-0.19104587
4.53081097,-0.01525925
4.53145097,-0.19104587
4.53209097,-0.01525925
4.53273097,-0.01525925
4.53337097,-0.01525925
4.53401097,0.16052736
4.53465097,0.16052736
4.53529097,0.16052736
4.53593097,0.16052736
4.53657097,0.16052736
4.53721097,0.33692434
4.53785097,0.16052736
4.53849097,0.33692434
4.53913097,0.16052736
4.53977097,0.33692434
4.54041097,0.33692434
4.54105097,0.33692434
4.54169097,0.33692434
4.54233097,0.33692434
4.54297097,0.33692434
4.54361097,0.51332134
4.54425097,0.33692434
4.54489097,0.51332134
4.54553097,0.51332134
4.54617097,0.51332134
4.54681097,0.51332134
4.54745097,0.51332134
4.54809097,0.51332134
4.54873097,0.51332134
4.54937097,0.51332134
4.55001097,0.51332134
4.55065097,0.51332134
4.55129097,0.68971831
4.55193097,0.68971831
4.55257097,0.68971831
4.55321097,0.68971831
4.55385097,0.68971831
4.55449097,0.68971831
4.55513097,0.86550492
4.55577097,0.68971831
4.55641097,0.86550492
4.55705097,0.68971831
4.55769097,0.68971831
4.55833097,0.86550492
4.55897097,0.68971831
4.55961097,0.86550492
4.56025097,0.86550492
4.56089097,0.86550492
4.56153097,0.86550492
4.56217097,0.86550492
4.56281097,0.86550492
4.56345097,0.86550492
4.56409097,0.86550492
4.56473097,0.86550492
4.56537097,0.86550492
4.56601097,0.86550492
4.56665097,1.04190195
4.56729097,0.86550492
4.56793097,0.86550492
4.56857097,0.86550492
4.56921097,1.04190195
4.56985097,1.04190195
4.57049097,1.04190195
4.57113097,1.04190195
4.57177097,0.86550492
4.57241097,1.04190195
4.57305097,1.04190195
4.57369097,0.86550492
4.57433097,1.04190195
4.57497097,1.04190195
4.57561097,1.04190195
4.57625097,1.04190195
4.57689097,0.86550492
4.57753097,1.04190195
4.57817097,0.86550492
4.57881097,0.86550492
4.57945097,0.86550492
4.58009097,0.86550492
4.58073097,0.86550492
4.58137097,0.86550492
4.58201097,0.86550492
4.58265097,0.86550492
4.58329097,0.86550492
4.58393097,0.86550492
4.58457097,0.86550492
4.58521097,0.86550492
4.58585097,0.86550492
4.58649097,0.86550492
4.58713097,0.86550492
4.58777097,0.86550492
4.58841097,0.86550492
4.58905097,0.68971831
4.58969097,0.68971831
4.59033097,0.86550492
4.59097097,0.68971831
4.59161097,0.86550492
4.59225097,0.68971831
4.59289097,0.68971831
4.59353097,0.68971831
4.59417097,0.68971831
4.59481097,0.51332134
4.59545097,0.68971831
4.59609097,0.68971831
4.59673097,0.51332134
4.59737097,0.51332134
4.59801097,0.51332134
4.59865097,0.51332134
4.59929097,0.51332134
4.59993097,0.51332134
4.60057097,0.51332134
4.60121097,0.51332134
4.60185097,0.33692434
4.60249097,0.33692434
4.60313097,0.51332134
4.60377097,0.33692434
4.60441097,0.33692434
4.60505097,0.33692434
4.60569097,0.33692434
4.60633097,0.33692434
4.60697097,0.33692434
4.60761097,0.33692434
4.60825097,0.16052736
4.60889097,0.16052736
4.60953097,0.16052736
4.61017097,0.16052736
4.61081097,0.16052736
4.61145097,0.16052736
4.61209097,-0.01525925
4.61273097,0.16052736
4.61337097,-0.01525925
4.61401097,-0.01525925
4.61465097,-0.01525925
4.61529097,-0.01525925
4.61593097,-0.01525925
4.61657097,-0.19104587
4.61721097,-0.01525925
4.61785097,-0.19104587
4.61849097,-0.19104587
4.61913097,-0.19104587
4.61977097,-0.19104587
4.62041097,-0.19104587
4.62105097,-0.19104587
4.62169097,-0.19104587
4.62233097,-0.36744285
4.62297097,-0.36744285
4.62361097,-0.19104587
4.62425097,-0.19104587
4.62489097,-0.36744285
4.62553097,-0.36744285
4.62617097,-0.36744285
4.62681097,-0.36744285
4.62745097,-0.36744285
4.62809097,-0.36744285
4.62873097,-0.36744285
4.62937097,-0.36744285
4.63001097,-0.54383981
4.63065097,-0.54383981
4.63129097,-0.54383981
4.63193097,-0.54383981
4.63257097,-0.54383981
4.63321097,-0.54383981
4.63385097,-0.72023684
4.63449097,-0.72023684
4.63513097,-0.54383981
4.63577097,-0.72023684
4.63641097,-0.72023684
4.63705097,-0.72023684
4.63769097,-0.72023684
4.63833097,-0.72023684
4.63897097,-0.72023684
4.63961097,-0.72023684
4.64025097,-0.72023684
4.64089097,-0.72023684
4.64153097,-0.72023684
4.64217097,-0.72023684
4.64281097,-0.89602345
4.64345097,-0.72023684
4.64409097,-0.89602345
4.64473097,-0.89602345
4.64537097,-0.89602345
4.64601097,-0.89602345
4.64665097,-0.89602345
4.64729097,-0.89602345
4.64793097,-0.89602345
4.64857097,-0.89602345
4.64921097,-0.89602345
4.64985097,-0.89602345
4.65049097,-0.89602345
4.65113097,-0.89602345
4.65177097,-0.89602345
4.65241097,-0.89602345
4.65305097,-0.89602345
4.65369097,-0.89602345
4.65433097,-0.89602345
4.65497097,-0.89602345
4.65561097,-1.07242048
4.65625097,-0.89602345
4.65689097,-0.89602345
4.65753097,-0.89602345
4.65817097,-0.89602345
4.65881097,-0.89602345
4.65945097,-0.89602345
4.66009097,-0.89602345
4.66073097,-0.89602345
4.66137097,-0.89602345
4.66201097,-0.89602345
4.66265097,-0.89602345
4.66329097,-0.89602345
4.66393097,-0.89602345
4.66457097,-0.89602345
4.66521097,-0.89602345
4.66585097,-0.89602345
4.66649097,-0.89602345
4.66713097,-0.89602345
4.66777097,-0.72023684
4.66841097,-0.89602345
4.66905097,-0.72023684
4.66969097,-0.72023684
4.67033097,-0.72023684
4.67097097,-0.72023684
4.67161097,-0.72023684
4.67225097,-0.72023684
4.67289097,-0.72023684
4.67353097,-0.72023684
4.67417097,-0.54383981
4.67481097,-0.72023684
4.67545097,-0.54383981
4.67609097,-0.72023684
4.67673097,-0.54383981
4.67737097,-0.54383981
4.67801097,-0.54383981
4.67865097,-0.54383981
4.67929097,-0.54383981
4.67993097,-0.54383981
4.68057097,-0.36744285
4.68121097,-0.54383981
4.68185097,-0.36744285
4.68249097,-0.36744285
4.68313097,-0.36744285
4.68377097,-0.36744285
4.68441097,-0.36744285
4.68505097,-0.36744285
4.68569097,-0.36744285
4.68633097,-0.36744285
4.68697097,-0.36744285
4.68761097,-0.36744285
4.68825097,-0.36744285
4.68889097,-0.19104587
4.68953097,-0.36744285
4.69017097,-0.19104587
4.69081097,-0.19104587
4.69145097,-0.19104587
4.69209097,-0.19104587
4.69273097,-0.19104587
4.69337097,-0.01525925
4.69401097,-0.01525925
4.69465097,-0.01525925
4.69529097,-0.01525925
4.69593097,-0.01525925
4.69657097,-0.01525925
4.69721097,-0.01525925
4.69785097,0.16052736
4.69849097,-0.01525925
4.69913097,0.16052736
4.69977097,0.16052736
4.70041097,0.16052736
4.70105097,0.16052736
4.70169097,0.16052736
4.70233097,0.33692434
4.70297097,0.33692434
4.70361097,0.16052736
4.70425097,0.33692434
4.70489097,0.33692434
4.70553097,0.33692434
4.70617097,0.33692434
4.70681097,0.33692434
4.70745097,0.33692434
4.70809097,0.33692434
4.70873097,0.33692434
4.70937097,0.33692434
4.71001097,0.51332134
4.71065097,0.51332134
4.71129097,0.51332134
4.71193097,0.51332134
4.71257097,0.51332134
4.71321097,0.51332134
4.71385097,0.68971831
4.71449097,0.51332134
4.71513097,0.51332134
4.71577097,0.68971831
4.71641097,0.68971831
4.71705097,0.68971831
4.71769097,0.68971831
4.71833097,0.68971831
4.71897097,0.86550492
4.71961097,0.68971831
4.72025097,0.68971831
4.72089097,0.68971831
4.72153097,0.86550492
4.72217097,0.86550492
4.72281097,0.86550492
4.72345097,0.86550492
4.72409097,0.86550492
4.72473097,0.86550492
4.72537097,0.86550492
4.72601097,0.86550492
4.72665097,0.86550492
4.72729097,0.86550492
4.72793097,0.86550492
4.72857097,0.86550492
4.72921097,0.86550492
4.72985097,0.86550492
4.73049097,0.86550492
4.73113097,0.86550492
4.73177097,0.86550492
4.73241097,0.86550492
4.73305097,0.86550492
4.73369097,0.86550492
4.73433097,0.86550492
4.73497097,0.86550492
4.73561097,0.86550492
4.73625097,0.86550492
4.73689097,0.86550492
4.73753097,1.04190195
4.73817097,0.86550492
4.73881097,0.86550492
4.73945097,0.86550492
4.74009097,0.86550492
4.74073097,0.86550492
4.74137097,0.86550492
4.74201097,0.86550492
4.74265097,1.04190195
4.74329097,0.86550492
4.74393097,0.86550492
4.74457097,0.86550492
4.74521097,0.86550492
4.74585097,0.86550492
4.74649097,0.86550492
4.74713097,0.86550492
4.74777097,0.86550492
4.74841097,0.86550492
4.74905097,0.86550492
4.74969097,0.86550492
4.75033097,0.86550492
4.75097097,0.68971831
4.75161097,0.86550492
4.75225097,0.68971831
4.75289097,0.68971831
4.75353097,0.86550492
4.75417097,0.68971831
4.75481097,0.68971831
4.75545097,0.68971831
4.75609097,0.68971831
4.75673097,0.68971831
4.75737097,0.68971831
4.75801097,0.51332134
4.75865097,0.51332134
4.75929097,0.51332134
4.75993097,0.51332134
4.76057097,0.51332134
4.76121097,0.51332134
4.76185097,0.51332134
4.76249097,0.51332134
4.76313097,0.51332134
4.76377097,0.51332134
4.76441097,0.33692434
4.76505097,0.51332134
4.76569097,0.33692434
4.76633097,0.33692434
4.76697097,0.33692434
4.76761097,0.33692434
4.76825097,0.33692434
4.76889097,0.33692434
4.76953097,0.33692434
4.77017097,0.33692434
4.77081097,0.16052736
4.77145097,0.33692434
4.77209097,0.16052736
4.77273097,0.16052736
4.77337097,0.16052736
4.77401097,0.16052736
4.77465097,0.16052736
4.77529097,0.16052736
4.77593097,0.16052736
4.77657097,-0.01525925
4.77721097,-0.01525925
4.77785097,-0.01525925
4.77849097,-0.01525925
4.77913097,-0.01525925
4.77977097,-0.01525925
4.78041097,-0.01525925
4.78105097,-0.19104587
4.78169097,-0.19104587
4.78233097,-0.19104587
4.78297097,-0.19104587
4.78361097,-0.19104587
4.78425097,-0.19104587
4.78489097,-0.19104587
4.78553097,-0.19104587
4.78617097,-0.36744285
4.78681097,-0.36744285
4.78745097,-0.36744285
4.78809097,-0.36744285
4.78873097,-0.36744285
4.78937097,-0.36744285
4.79001097,-0.36744285
4.79065097,-0.36744285
4.79129097,-0.36744285
4.79193097,-0.36744285
4.79257097,-0.54383981
4.79321097,-0.36744285
4.79385097,-0.54383981
4.79449097,-0.54383981
4.79513097,-0.54383981
4.79577097,-0.54383981
4.79641097,-0.54383981
4.79705097,-0.54383981
4.79769097,-0.54383981
4.79833097,-0.54383981
4.79897097,-0.54383981
4.79961097,-0.72023684
4.80025097,-0.54383981
4.80089097,-0.54383981
4.80153097,-0.72023684
4.80217097,-0.72023684
4.80281097,-0.72023684
4.80345097,-0.72023684
4.80409097,-0.72023684
4.80473097,-0.72023684
4.80537097,-0.72023684
4.80601097,-0.72023684
4.80665097,-0.72023684
4.80729097,-0.72023684
4.80793097,-0.72023684
4.80857097,-0.89602345
4.80921097,-0.89602345
4.80985097,-0.89602345
4.81049097,-0.89602345
4.81113097,-0.89602345
4.81177097,-0.89602345
4.81241097,-0.89602345
4.81305097,-0.89602345
4.81369097,-0.89602345
4.81433097,-0.89602345
4.81497097,-0.89602345
4.81561097,-0.89602345
4.81625097,-0.89602345
4.81689097,-0.89602345
4.81753097,-0.89602345
4.81817097,-0.89602345
4.81881097,-0.89602345
4.81945097,-0.89602345
4.82009097,-0.89602345
4.82073097,-0.89602345
4.82137097,-0.89602345
4.82201097,-0.89602345
4.82265097,-0.89602345
4.82329097,-0.89602345
4.82393097,-0.89602345
4.82457097,-0.89602345
4.82521097,-0.89602345
4.82585097,-0.72023684
4.82649097,-0.72023684
4.82713097,-0.89602345
4.82777097,-0.89602345
4.82841097,-0.89602345
4.82905097,-0.72023684
4.82969097,-0.72023684
4.83033097,-0.89602345
4.83097097,-0.89602345
4.83161097,-0.72023684
4.83225097,-0.72023684
4.83289097,-0.72023684
4.83353097,-0.72023684
4.83417097,-0.72023684
4.83481097,-0.72023684
4.83545097,-0.72023684
4.83609097,-0.54383981
4.83673097,-0.54383981
4.83737097,-0.72023684
4.83801097,-0.54383981
4.83865097,-0.54383981
4.83929097,-0.54383981
4.83993097,-0.54383981
4.84057097,-0.54383981
4.84121097,-0.54383981
4.84185097,-0.54383981
4.84249097,-0.54383981
4.84313097,-0.36744285
4.84377097,-0.36744285
4.84441097,-0.36744285
4.84505097,-0.36744285
4.84569097,-0.36744285
4.84633097,-0.36744285
4.84697097,-0.36744285
4.84761097,-0.36744285
4.84825097,-0.36744285
4.84889097,-0.36744285
4.84953097,-0.36744285
4.85017097,-0.19104587
4.85081097,-0.19104587
4.85145097,-0.19104587
4.85209097,-0.19104587
4.85273097,-0.19104587
4.85337097,-0.19104587
4.85401097,-0.19104587
4.85465097,-0.19104587
4.85529097,-0.19104587
4.85593097,-0.19104587
4.85657097,-0.19104587
4.85721097,-0.19104587
4.85785097,-0.01525925
4.85849097,-0.01525925
4.85913097,-0.01525925
4.85977097,-0.01525925
4.86041097,-0.01525925
4.86105097,0.16052736
4.86169097,-0.01525925
4.86233097,0.16052736
4.86297097,0.16052736
4.86361097,0.16052736
4.86425097,0.16052736
4.86489097,0.16052736
4.86553097,0.16052736
4.86617097,0.16052736
4.86681097,0.33692434
4.86745097,0.33692434
4.86809097,0.33692434
4.86873097,0.33692434
4.86937097,0.33692434
4.87001097,0.33692434
4.87065097,0.33692434
4.87129097,0.33692434
4.87193097,0.33692434
4.87257097,0.33692434
4.87321097,0.51332134
4.87385097,0.33692434
4.87449097,0.51332134
4.87513097,0.51332134
4.87577097,0.51332134
4.87641097,0.51332134
4.87705097,0.51332134
4.87769097,0.51332134
4.87833097,0.51332134
4.87897097,0.51332134
4.87961097,0.51332134
4.88025097,0.51332134
4.88089097,0.51332134
4.88153097,0.51332134
4.88217097,0.51332134
4.88281097,0.68971831
4.88345097,0.68971831
4.88409097,0.68971831
4.88473097,0.68971831
4.88537097,0.68971831
4.88601097,0.68971831
4.88665097,0.86550492
4.88729097,0.68971831
4.88793097,0.68971831
4.88857097,0.86550492
4.88921097,0.68971831
4.88985097,0.68971831
4.89049097,0.86550492
4.89113097,0.86550492
4.89177097,0.86550492
4.89241097,0.86550492
4.89305097,0.86550492
4.89369097,0.86550492
4.89433097,0.86550492
4.89497097,0.86550492
4.89561097,0.86550492
4.89625097,0.86550492
4.89689097,0.86550492
4.89753097,0.86550492
4.89817097,0.86550492
4.89881097,0.86550492
4.89945097,0.86550492
4.90009097,0.86550492
4.90073097,0.86550492
4.90137097,0.86550492
4.90201097,0.86550492
4.90265097,0.86550492
4.90329097,0.86550492
4.90393097,0.86550492
4.90457097,0.86550492
4.90521097,0.86550492
4.90585097,0.86550492
4.90649097,0.86550492
4.90713097,0.86550492
4.90777097,0.86550492
4.90841097,0.86550492
4.90905097,0.86550492
4.90969097,0.68971831
4.91033097,0.86550492
4.91097097,0.86550492
4.91161097,0.86550492
4.91225097,0.68971831
4.91289097,0.68971831
4.91353097,0.68971831
4.91417097,0.68971831
4.91481097,0.86550492
4.91545097,0.68971831
4.91609097,0.68971831
4.91673097,0.68971831
4.91737097,0.68971831
4.91801097,0.68971831
4.91865097,0.68971831
4.91929097,0.68971831
4.91993097,0.68971831
4.92057097,0.68971831
4.92121097,0.68971831
4.92185097,0.51332134
4.92249097,0.51332134
4.92313097,0.51332134
4.92377097,0.51332134
4.92441097,0.51332134
4.92505097,0.51332134
4.92569097,0.33692434
4.92633097,0.51332134
4.92697097,0.51332134
4.92761097,0.33692434
4.92825097,0.33692434
4.92889097,0.33692434
4.92953097,0.33692434
4.93017097,0.33692434
4.93081097,0.33692434
4.93145097,0.33692434
4.93209097,0.33692434
4.93273097,0.33692434
4.93337097,0.33692434
4.93401097,0.33692434
4.93465097,0.33692434
4.93529097,0.16052736
4.93593097,0.16052736
4.93657097,0.16052736
4.93721097,0.16052736
4.93785097,0.16052736
4.93849097,0.16052736
4.93913097,0.16052736
4.93977097,0.16052736
4.94041097,0.16052736
4.94105097,-0.01525925
4.94169097,-0.01525925
4.94233097,0.16052736
4.94297097,-0.01525925
4.94361097,-0.01525925
4.94425097,-0.01525925
4.94489097,-0.19104587
4.94553097,-0.19104587
4.94617097,-0.19104587
4.94681097,-0.19104587
4.94745097,-0.19104587
4.94809097,-0.19104587
4.94873097,-0.19104587
4.94937097,-0.19104587
4.95001097,-0.19104587
4.95065097,-0.19104587
4.95129097,-0.36744285
4.95193097,-0.36744285
4.95257097,-0.36744285
4.95321097,-0.36744285
4.95385097,-0.36744285
4.95449097,-0.36744285
4.95513097,-0.36744285
4.95577097,-0.36744285
4.95641097,-0.36744285
4.95705097,-0.36744285
4.95769097,-0.36744285
4.95833097,-0.54383981
4.95897097,-0.54383981
4.95961097,-0.36744285
4.96025097,-0.54383981
4.96089097,-0.54383981
4.96153097,-0.54383981
4.96217097,-0.54383981
4.96281097,-0.54383981
4.96345097,-0.54383981
4.96409097,-0.54383981
4.96473097,-0.54383981
4.96537097,-0.54383981
4.96601097,-0.54383981
4.96665097,-0.72023684
4.96729097,-0.72023684
4.96793097,-0.72023684
4.96857097,-0.72023684
4.96921097,-0.72023684
4.96985097,-0.72023684
4.97049097,-0.72023684
4.97113097,-0.72023684
4.97177097,-0.72023684
4.97241097,-0.72023684
4.97305097,-0.72023684
4.97369097,-0.89602345
4.97433097,-0.72023684
4.97497097,-0.89602345
4.97561097,-0.89602345
4.97625097,-0.89602345
4.97689097,-0.89602345
4.97753097,-0.72023684
4.97817097,-0.89602345
4.97881097,-0.89602345
4.97945097,-0.89602345
4.98009097,-0.89602345
4.98073097,-0.72023684
4.98137097,-0.89602345
4.98201097,-0.89602345
4.98265097,-0.89602345
4.98329097,-0.72023684
4.98393097,-0.89602345
4.98457097,-0.89602345
4.98521097,-0.89602345
4.98585097,-0.89602345
4.98649097,-0.72023684
4.98713097,-0.89602345
4.98777097,-0.72023684
4.98841097,-0.89602345
4.98905097,-0.72023684
4.98969097,-0.72023684
4.99033097,-0.72023684
4.99097097,-0.89602345
4.99161097,-0.72023684
4.99225097,-0.72023684
4.99289097,-0.72023684
4.99353097,-0.72023684
4.99417097,-0.72023684
4.99481097,-0.54383981
4.99545097,-0.72023684
4.99609097,-0.72023684
4.99673097,-0.72023684
4.99737097,-0.72023684
4.99801097,-0.72023684
4.99865097,-0.54383981
4.99929097,-0.72023684
4.99993097,-0.54383981
5.00057097,-0.54383981
